SEASON,TEAM,GP,GS,CG,SHO,IP,H,R,ER,HR,BB,SO,W,L,SV,HLD,BLSV,WAR,WHIP,ERA
2018,BAL,4,0,0,0,4.2,10,4,4,2,4,3,0,0,0,0,0,-0.1,3.00,7.71
