SEASON,TEAM,GP,GS,CG,SHO,IP,H,R,ER,HR,BB,SO,W,L,SV,HLD,BLSV,WAR,WHIP,ERA
2018,LAA,8,0,0,0,11.2,10,7,7,4,5,13,0,0,0,0,0,-0.1,1.29,5.40
