SEASON,TEAM,GP,GS,CG,SHO,IP,H,R,ER,HR,BB,SO,W,L,SV,HLD,BLSV,WAR,WHIP,ERA
2018,BOS,9,0,0,0,9.2,12,2,2,1,1,9,1,0,0,2,0,0.5,1.34,1.86
