SEASON,TEAM,GP,GS,CG,SHO,IP,H,R,ER,HR,BB,SO,W,L,SV,HLD,BLSV,WAR,WHIP,ERA
2018,MIA,4,2,0,0,13.0,14,3,3,1,1,6,0,1,0,0,0,0.4,1.15,2.08
